config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	763	0.302752294	0.462647444	0.341666667	0.161205767
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	763	0.302752294	0.462647444	0.341666667	0.161205767
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	763	0.407601573	0.537352556	0.444444444	0.209698558
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	464	0.1875	0.405172414	0.0519480519	0.00862068966
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	464	0.1875	0.405172414	0.0519480519	0.00862068966
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	464	0.1875	0.405172414	0.0519480519	0.00862068966
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	464	0.1875	0.405172414	0.0519480519	0.00862068966
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	464	0.372844828	0.594827586	0.844155844	0.140086207
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	405	0.283950617	0.538271605	0.333333333	0.012345679
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	405	0.254320988	0.538271605	0.266666667	0.00987654321
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	405	0.261728395	0.461728395	0.0666666667	0.0024691358
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	405	0.261728395	0.461728395	0.0666666667	0.0024691358
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	405	0.261728395	0.461728395	0.0666666667	0.0024691358
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr3	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	405	0.261728395	0.461728395	0.0666666667	0.0024691358
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	1849	0.621957815	0.711195241	0.784132841	0.45970795
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1849	0.0892374256	0.711195241	0.0433579336	0.0254191455
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr5	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1849	0.101676582	0.288804759	0.0424354244	0.0248783126
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	741	0.32388664	0.535762483	0.450980392	0.0310391363
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr4	chr6	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	741	0.20782726	0.464237517	0.0784313725	0.00539811066
