config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr19	3295.55027	0	0	0	1693.02553	0	0	0	1602.52474	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr5	18987.6224	0	0	0	9252.27475	0	0	0	9735.34768	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr6	9372.05765	0	0	0	4625.44261	0	0	0	4746.61504	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr7	10537.8682	0	0	0.000114541888	4974.49499	0	0	0.000114541888	5563.37325	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr8	1142.30655	0	0	0	558.176157	0	0	0	584.130394	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chr9	6773.46203	0	0	0	3376.4898	0	0	0	3396.97223	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr4	chrX	8249.96407	0	0	0	3614.30146	0	0	0	4635.66261	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr10	3775.85226	0	0	0	1784.72011	0	0	0	1991.13215	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr11	5105.71722	0	0	0	2571.34545	0	0	0	2534.37177	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr12	521.764513	0	0	0	251.414507	0	0	0	270.350007	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr13	954.966713	0	0	0	473.59392	0	0	0	481.372793	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr14	8139.53325	0	0	0	4115.33687	0	0	0	4024.19638	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr15	991.829788	0	0	0	474.022796	0	0	0	517.806992	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr16	3784.10492	0	0	0	1804.8171	0	0	0	1979.28782	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr17	631.645933	0	0	0	323.459594	0	0	0	308.186339	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr18	3078.46745	0	0	0	1569.80508	0	0	0	1508.66237	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr19	1601.52142	0	0	0	798.888425	0	0	0	802.632999	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr6	2028.44963	0	0	0	1003.79195	0	0	0	1024.65768	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr7	3545.47829	0	0	0	1781.64545	0	0	0	1763.83284	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr8	3694.78487	0	0	0	1771.66413	0	0	0	1923.12074	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chr9	6617.38127	0	0.0153111943	0.106415379	3616.03009	0	0.0153111943	0.0666669831	3001.35118	0	0	0.0397483961	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr5	chrX	974.370608	0	0	0	519.032606	0	0	0	455.338002	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr10	8664.85536	0	0	0	4460.35032	0	0	0	4204.50505	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr11	8651.93658	0	0	0	4249.65229	0	0	0	4402.28429	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr12	6729.26676	0	0	0	3310.66315	0	0	0	3418.60361	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr13	11488.3766	0	0	0	5467.81519	0	0	0	6020.56142	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr14	7069.96642	0	0	0.00182228679	3707.01051	0	0	0.00182228679	3362.95591	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr15	2437.26599	0	0	0	1261.52943	0	0	0	1175.73656	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr16	8007.9379	0	0	0	3874.68662	0	0	0	4133.25129	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr17	8351.96396	0	0	0	4101.87374	0	0	0	4250.09022	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr18	3551.97093	0	0	0	1735.60415	0	0	0	1816.36678	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr19	8914.43816	0	0	0	4893.98533	0	0	0	4020.45282	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr7	3641.12627	0	0	0	1800.40531	0	0	0	1840.72096	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr8	8764.12743	0	0	0	4531.06093	0	0	0	4233.06651	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chr9	5570.13942	0	0	0	2947.44172	0	0	0	2622.6977	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr6	chrX	5328.76326	0	0	0	2646.35099	0	0	0	2682.41227	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr10	1056.39942	0	0	0	539.913545	0	0	0	516.485877	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr11	1931.45591	0	0	0	970.051246	0	0	0	961.404661	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr12	1859.97742	0	0	0.0348544507	919.925159	0	0	0.0220140309	940.052258	0	0	0.0128404197	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr13	1982.15497	0	0	0	1047.16822	0	0	0	934.986748	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr14	9340.34477	0	0	0	4340.45027	0	0	0	4999.8945	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr15	1125.24348	0	0	0	530.635193	0	0	0	594.608283	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr16	812.844444	0	0	0	416.685111	0	0	0	396.159333	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr17	630.482574	0	0	0	326.110201	0	0	0	304.372373	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr18	10589.1844	0	0	0	5188.71775	0	0	0	5400.46662	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr19	2650.49753	0	0	0	1428.49232	0	0	0	1222.00522	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr8	2169.19995	0	0	0	1116.86511	0	0	0	1052.33484	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chr9	1128.57159	0	0	0	578.941893	0	0	0	549.6297	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr7	chrX	2555.02139	0	0	0	1262.24906	0	0	0	1292.77232	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr10	4812.3884	0	0	0	2429.30416	0	0	0	2383.08424	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr11	17184.6977	0	0	0.540635183	9082.79575	0	0	0.185866473	8101.90196	0	0	0.35476871	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr12	4480.57619	0	0	0	2208.64815	0	0	0	2271.92803	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr13	1356.4418	0	0	0	675.893926	0	0	0	680.547874	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr14	12592.7742	0	0	0	6031.9752	0	0	0	6560.79902	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr15	18974.2096	0	0	0	9750.06639	0	0	0	9224.14319	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr16	2142.84823	0	0	0	1123.83536	0	0	0	1019.01287	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr17	2899.0829	0	0	0	1433.88059	0	0	0	1465.20231	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr18	4116.98037	0	0	0	2058.01862	0	0	0	2058.96175	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr19	8531.48463	0	0	0	4531.07641	0	0	0	4000.40823	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chr9	1725.79076	0	0	0	859.881421	0	0	0	865.909336	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr8	chrX	1629.52941	0	0	0	809.094487	0	0	0	820.434927	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr10	2221.09478	0	0	0	1087.12119	0	0	0	1133.97358	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr11	2282.07652	0	0	0	1152.09715	0	0	0	1129.97938	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr12	2949.82	0	0	0	1415.76244	0	0	0	1534.05756	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr13	1848.06485	0	0	0	872.629605	0	0	0	975.435243	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr14	878.350626	0	0	0	436.73188	0	0	0	441.618746	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr15	1708.18849	0	0	0	868.393133	0	0	0	839.795354	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr16	1615.12918	0	0	0.000790512744	784.123266	0	0	0.000790512744	831.005909	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr17	9514.01549	0	0	0	4969.21196	0	0	0	4544.80353	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr18	578.744881	0	0	0	282.284493	0	0	0	296.460389	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chr19	1178.21577	0	0	0	555.120159	0	0	0	623.095614	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	margin_geom_gap	chr9	chrX	5420.642	0	0	0	3054.5672	0	0	0	2366.07479	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr10	6786.99631	0	0	0	3405.50344	0	0	0	3381.49287	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr11	19199.5643	0	0	0	9269.58335	0	0	0	9929.98092	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr12	4975.8677	0	0	0	2655.96547	0	0	0	2319.90222	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr13	10768.5942	0	0	0	5364.86916	0	0	0	5403.72507	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr14	5261.59371	0	0	0	2699.35124	0	0	0	2562.24247	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr15	12851.8996	0	0	0	6387.95708	0	0	0	6463.94254	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr16	4481.1949	0	0	0	2297.67334	0	0	0	2183.52157	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr17	18279.408	0	0	0	8895.37437	0	0	0	9384.03364	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr18	4040.93681	0	0	0	1931.47262	0	0	0	2109.46419	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr19	5865.09586	0	0	0	2922.12643	0	0	0	2942.96942	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr2	6003.61949	0	0	0	2670.53894	0	0	0	3333.08055	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr3	3162.5865	0	0	0	1618.81549	0	0	0	1543.771	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr4	7689.1112	0	0	0	3729.14725	0	0	0	3959.96395	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr5	2353.89898	0	0	0	1189.54657	0	0	0	1164.35241	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr6	18346.7853	0	0	0	8669.85116	0	0	0	9676.93414	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr7	2111.71768	0	0	0	1071.74663	0	0	0	1039.97106	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr8	22658.6804	0	0	0	11980.3422	0	0	0	10678.3382	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chr9	11532.1895	0	0	0	5560.36778	0	0	0	5971.82168	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr1	chrX	23246.8112	0	0	0	11670.2807	0	0	0	11576.5304	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr11	4631.59785	0	0	0	2355.67477	0	0	0	2275.92308	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr12	8857.8974	0	0	0	4997.67048	0	0	0	3860.22692	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr13	8102.25043	0	0	0	4046.23321	0	0	0	4056.01722	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr14	4045.53567	0	0	0	2037.67545	0	0	0	2007.86022	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr15	2493.28822	0	0	0.35563967	1182.45326	0	0	0.35563967	1310.83496	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr16	4871.15259	0	0	0	2318.13974	0	0	0	2553.01285	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr17	7517.85845	0	0	0	4050.38411	0	0	0	3467.47434	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr18	1434.54349	0	0	0.304754954	705.645021	0	0	0.254515786	728.898466	0	0	0.050239168	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chr19	2442.77211	0	0	0	1228.78486	0	0	0	1213.98725	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr10	chrX	3164.52652	0	0	0	1650.27212	0	0	0	1514.2544	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr12	5499.37035	0	0	0	2744.00242	0	0	0	2755.36793	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr13	3725.68684	0	0	3.99434099	1910.53694	0	0	1.10320247	1815.1499	0	0	2.89113851	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr14	9832.43621	0	0	0	4944.18592	0	0	0	4888.25029	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr15	6940.07771	0	0	0	3353.50449	0	0	0	3586.57322	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr16	2246.71111	0	0	0	1127.74704	0	0	0	1118.96407	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr17	3268.50608	0	0	0.0834264912	1567.72742	0	0	0.0834264912	1700.77866	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr18	3776.58151	0	0	0	1965.95132	0	0	0	1810.63018	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chr19	9800.40134	0	0	0	4951.88099	0	0	0	4848.52036	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr11	chrX	5996.63755	0	0	0.747686137	3185.89389	0	0	0.359117201	2810.74366	0	0	0.388568936	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr13	23875.9685	0	0	0	11379.4016	0	0	0	12496.5669	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr14	5770.3174	0	0	0	2858.30861	0	0	0	2912.00879	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr15	9573.8764	0	0	0	4709.06275	0	0	0	4864.81365	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr16	3425.46551	0	0	0	1791.68549	0	0	0	1633.78003	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr17	8570.26315	0	0	0	4659.42786	0	0	0	3910.8353	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr18	5450.79044	0	0	0	2422.53006	0	0	0	3028.26038	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chr19	8614.14346	0	0	0	3575.23976	0	0	0	5038.9037	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr12	chrX	1465.7209	0	0	0	734.389634	0	0	0	731.331267	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr14	4520.8829	0	0	0	2115.68353	0	0	0	2405.19938	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr15	2141.41115	0	0	0	1065.03865	0	0	0	1076.3725	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr16	6828.70691	0	0	0	3547.85675	0	0	0	3280.85016	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr17	5058.8843	0	0	4.86808754	2558.46858	0	0	2.25265955	2500.41572	0	0	2.61542799	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr18	6528.59835	0	0	0	3044.04292	0	0	0	3484.55543	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chr19	9676.71809	0	0	0	4339.04462	0	0	0	5337.67347	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr13	chrX	3139.71061	0	0	0	1662.20666	0	0	0	1477.50395	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chr15	4171.11914	0	0	0	2086.81525	0	0	0	2084.30389	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chr16	759.535771	0	0	0	406.785972	0	0	0	352.749799	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chr17	2412.20858	0	0	0	1179.70141	0	0	0	1232.50717	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chr18	6180.2689	0	0	0	2898.08062	0	0	0	3282.18828	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chr19	5030.63767	0	0	0	2700.60424	0	0	0	2330.03342	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr14	chrX	1391.89167	0	0	0	704.773411	0	0	0	687.118257	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr15	chr16	592.74955	0	0	0	311.199781	0	0	0	281.549769	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr15	chr17	9756.1969	0	0	0	4978.55811	0	0	0	4777.63878	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr15	chr18	4634.60519	0	0	0	2185.83124	0	0	0	2448.77395	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr15	chr19	2999.61637	0	0	0	1523.57437	0	0	0	1476.042	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr15	chrX	2496.40142	0	0	0	1293.77818	0	0	0	1202.62324	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr16	chr17	3151.57156	0	0	0	1563.63511	0	0	0	1587.93645	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr16	chr18	4024.63519	0	0	0.257097671	1761.94823	0	0	0.0309712373	2262.68697	0	0	0.226126433	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr16	chr19	3758.27339	0	0	0	1758.00129	0	0	0	2000.2721	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr16	chrX	2551.52914	0	0	0	1276.42699	0	0	0	1275.10215	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr17	chr18	2305.77377	0	0	0	1172.63186	0	0	0	1133.14191	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr17	chr19	7216.98886	0	0	0	3252.6819	0	0	0	3964.30695	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr17	chrX	4109.17097	0	0	0.252575616	1968.70222	0	0	0.252575616	2140.46874	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr18	chr19	3302.37448	0	0	0	1567.14623	0	0	0	1735.22825	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr18	chrX	682.841594	0	0	0	324.498557	0	0	0	358.343037	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr19	chrX	1300.98137	0	0	0	620.941809	0	0	0	680.039559	0	0	0	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	pmax_geom_gap	chr2	chr10	1695.63135	0	0	0	895.607028	0	0	0	800.02432	0	0	0	0	0	0	1
