config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_best035_seed71_noise0p05	chr2	chr13	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	715	0.275524476	0.518881119	0.266666667	0.0727272727
p9016_multiseed_best035_seed71_noise0p05	chr2	chr13	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	715	0.275524476	0.518881119	0.266666667	0.0727272727
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	635	0.266141732	0.521259843	0.205479452	0.0236220472
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	635	0.242519685	0.478740157	0.219178082	0.0251968504
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	635	0.242519685	0.478740157	0.219178082	0.0251968504
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	635	0.242519685	0.478740157	0.219178082	0.0251968504
p9016_multiseed_best035_seed71_noise0p05	chr2	chr14	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	635	0.242519685	0.478740157	0.219178082	0.0251968504
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr15	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	490	0.273469388	0.497959184	0.0909090909	0.00204081633
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1019	0.623159961	0.728164868	0.769633508	0.432777233
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1019	0.134445535	0.271835132	0.0767888307	0.0431795878
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
p9016_multiseed_best035_seed71_noise0p05	chr2	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	653	0.36906585	0.614088821	0.51048951	0.223583461
