config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr16	130.947333	2768.01566	2768.01566	130.947333	65.1810255	1393.39322	1393.39322	65.1810255	65.766307	1374.62244	1374.62244	65.766307	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr17	603.202582	1190.6666	1190.6666	603.202582	237.500137	611.479279	611.479279	237.500137	365.702446	579.187323	579.187323	365.702446	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr18	150.024308	931.741295	931.741295	150.024308	67.5751657	444.936771	444.936771	67.5751657	82.4491425	486.804524	486.804524	82.4491425	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr19	1149.93039	59.5824853	59.5824853	1149.93039	595.695742	25.3321563	25.3321563	595.695742	554.234648	34.2503291	34.2503291	554.234648	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr3	1757.62774	2582.38358	2582.38358	1757.62774	755.545622	1301.97487	1301.97487	755.545622	1002.08211	1280.40871	1280.40871	1002.08211	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr4	5153.91284	52.7238906	52.7238906	5153.91284	2499.11753	26.7949989	26.7949989	2499.11753	2654.79531	25.9288917	25.9288917	2654.79531	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr5	497.109221	1058.78336	1058.78336	497.109221	250.291834	552.564373	552.564373	250.291834	246.817386	506.218988	506.218988	246.817386	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr6	291.02307	3920.9743	3920.9743	291.02307	153.434965	2019.0925	2019.0925	153.434965	137.588105	1901.8818	1901.8818	137.588105	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr7	116.952932	3703.57206	3703.57206	116.952932	90.0012279	1778.33933	1778.33933	90.0012279	26.9517045	1925.23274	1925.23274	26.9517045	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr8	4906.17978	96.5075373	96.5075373	4906.17978	2347.18171	44.6376624	44.6376624	2347.18171	2558.99807	51.8698749	51.8698749	2558.99807	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chr9	5152.58714	292.781335	292.781335	5152.58714	2582.82535	143.936557	143.936557	2582.82535	2569.76179	148.844778	148.844778	2569.76179	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr2	chrX	2184.71335	372.955846	372.955846	2184.71335	1085.44345	173.189472	173.189472	1085.44345	1099.2699	199.766374	199.766374	1099.2699	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr10	1976.90183	0	0	1976.90183	952.642646	0	0	952.642646	1024.25918	0	0	1024.25918	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr11	1744.08888	41.5602641	41.5602641	1744.08888	871.02142	16.9255317	16.9255317	871.02142	873.067462	24.6347324	24.6347324	873.067462	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr12	892.346159	2374.01077	2374.01077	892.346159	466.466604	1374.16347	1374.16347	466.466604	425.879555	999.847302	999.847302	425.879555	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr13	2729.28957	187.557118	187.557118	2729.28957	1313.86337	98.331044	98.331044	1313.86337	1415.4262	89.2260742	89.2260742	1415.4262	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr14	2011.62563	11.5948301	11.5948301	2011.62563	970.157223	5.69602397	5.69602397	970.157223	1041.46841	5.89880617	5.89880617	1041.46841	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr15	1232.79715	281.623957	281.623957	1232.79715	646.377657	145.160353	145.160353	646.377657	586.419491	136.463604	136.463604	586.419491	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr16	16.4247827	691.391771	691.391771	16.4247827	8.99091378	361.062768	361.062768	8.99091378	7.43386889	330.329004	330.329004	7.43386889	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr17	2045.06134	0	0	2045.06134	1030.93862	0	0	1030.93862	1014.12272	0	0	1014.12272	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr18	1974.90787	82.2816719	82.2816719	1974.90787	1003.30736	43.9839488	43.9839488	1003.30736	971.60051	38.297723	38.297723	971.60051	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr19	1325.84871	24.7477557	24.7477557	1325.84871	719.763779	13.4381105	13.4381105	719.763779	606.084931	11.3096453	11.3096453	606.084931	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr4	515.271975	1189.16757	1189.16757	515.271975	220.996817	618.545541	618.545541	220.996817	294.275158	570.622026	570.622026	294.275158	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr5	2.49124303	1900.97345	1900.97345	2.49124303	1.4819116	920.155679	920.155679	1.4819116	1.00933144	980.817768	980.817768	1.00933144	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr6	637.735809	411.701263	411.701263	637.735809	311.485235	197.694099	197.694099	311.485235	326.250573	214.007163	214.007163	326.250573	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr7	1633.20406	3229.20963	3229.20963	1633.20406	752.095317	1670.14004	1670.14004	752.095317	881.108739	1559.06959	1559.06959	881.108739	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr8	55.9787185	2654.30869	2654.30869	55.9787185	35.738256	1239.5916	1239.5916	35.738256	20.2404625	1414.7171	1414.7171	20.2404625	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chr9	16.7642307	1375.42394	1375.42394	16.7642307	8.38090394	692.906884	692.906884	8.38090394	8.38332673	682.517059	682.517059	8.38332673	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr3	chrX	8.08086314	1905.32958	1905.32958	8.08086314	3.60791481	966.663697	966.663697	3.60791481	4.47294833	938.665884	938.665884	4.47294833	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr10	0	5257.9023	5257.9023	0	0	2588.13309	2588.13309	0	0	2669.76921	2669.76921	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr11	646.90746	311.160694	311.160694	646.90746	337.583135	162.78549	162.78549	337.583135	309.324325	148.375204	148.375204	309.324325	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr12	3125.66395	7.43239034	7.43239034	3125.66395	1567.32364	3.9344513	3.9344513	1567.32364	1558.34032	3.49793904	3.49793904	1558.34032	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr13	251.671808	969.788034	969.788034	251.671808	130.40784	473.641465	473.641465	130.40784	121.263968	496.146569	496.146569	121.263968	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr14	787.812962	355.711268	355.711268	787.812962	390.228838	198.128544	198.128544	390.228838	397.584124	157.582723	157.582723	397.584124	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr15	272.519488	406.443804	406.443804	272.519488	129.864267	208.835461	208.835461	129.864267	142.655221	197.608343	197.608343	142.655221	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr16	1690.25432	1.20054876	1.20054876	1690.25432	841.571409	0.584477419	0.584477419	841.571409	848.682916	0.616071343	0.616071343	848.682916	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr17	347.238998	355.206522	355.206522	347.238998	154.540021	177.452178	177.452178	154.540021	192.698976	177.754343	177.754343	192.698976	1	1	0	0
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr18	434.029647	227.2752	227.2752	434.029647	209.03341	113.016268	113.016268	209.03341	224.996237	114.258932	114.258932	224.996237	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr19	21.9590647	912.538522	912.538522	21.9590647	10.5925679	463.826853	463.826853	10.5925679	11.3664968	448.711669	448.711669	11.3664968	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr5	5048.20267	776.586103	776.586103	5048.20267	2435.96693	426.505416	426.505416	2435.96693	2612.23574	350.080687	350.080687	2612.23574	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr6	2628.61238	0.705738962	0.705738962	2628.61238	1314.37744	0.578462514	0.578462514	1314.37744	1314.23494	0.127276448	0.127276448	1314.23494	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr7	5.50077292	4418.72408	4418.72408	5.50077292	1.63197267	2119.82085	2119.82085	1.63197267	3.86880025	2298.90322	2298.90322	3.86880025	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr8	1051.91521	70.2579531	70.2579531	1051.91521	509.650116	41.6877775	41.6877775	509.650116	542.265098	28.5701756	28.5701756	542.265098	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chr9	2191.44422	0.161566209	0.161566209	2191.44422	1082.68798	0	0	1082.68798	1108.75624	0.161566209	0.161566209	1108.75624	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr4	chrX	253.886173	2621.48231	2621.48231	253.886173	122.241421	1204.83061	1204.83061	122.241421	131.644752	1416.6517	1416.6517	131.644752	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr10	148.353796	3861.29563	3861.29563	148.353796	56.5638062	1888.49871	1888.49871	56.5638062	91.7899898	1972.79692	1972.79692	91.7899898	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr11	287.916265	1547.05217	1547.05217	287.916265	143.774152	762.887132	762.887132	143.774152	144.142113	784.165043	784.165043	144.142113	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr12	66.7981738	1040.89029	1040.89029	66.7981738	31.9991973	520.330803	520.330803	31.9991973	34.7989765	520.559489	520.559489	34.7989765	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr13	1045.01807	258.025886	258.025886	1045.01807	490.861773	139.8507	139.8507	490.861773	554.156296	118.175185	118.175185	554.156296	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr14	40.4178705	2450.07857	2450.07857	40.4178705	17.1765394	1251.09815	1251.09815	17.1765394	23.2413311	1198.98041	1198.98041	23.2413311	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr15	1035.96344	129.645836	129.645836	1035.96344	504.279261	64.3071163	64.3071163	504.279261	531.684178	65.3387196	65.3387196	531.684178	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr16	3100.37195	396.202452	396.202452	3100.37195	1613.19703	176.227249	176.227249	1613.19703	1487.17492	219.975203	219.975203	1487.17492	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr17	640.120443	149.714299	149.714299	640.120443	317.792818	76.8345794	76.8345794	317.792818	322.327625	72.8797192	72.8797192	322.327625	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr18	236.038358	1607.39486	1607.39486	236.038358	114.035257	813.6269	813.6269	114.035257	122.003101	793.767959	793.767959	122.003101	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr19	87.4337843	1090.20479	1090.20479	87.4337843	45.5464665	559.252086	559.252086	45.5464665	41.8873179	530.952701	530.952701	41.8873179	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr6	2911.42511	0	0	2911.42511	1466.63455	0	0	1466.63455	1444.79056	0	0	1444.79056	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr7	508.645786	471.438904	471.438904	508.645786	242.763999	248.708401	248.708401	242.763999	265.881787	222.730503	222.730503	265.881787	0	1	0	0
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr8	701.988158	296.535861	296.535861	701.988158	343.897457	133.276339	133.276339	343.897457	358.090702	163.259522	163.259522	358.090702	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chr9	1738.0151	3138.70912	3138.70912	1738.0151	973.546987	1645.85906	1645.85906	973.546987	764.468114	1492.85006	1492.85006	764.468114	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr5	chrX	1278.76343	15.1245005	15.1245005	1278.76343	674.51348	7.99647056	7.99647056	674.51348	604.249952	7.12802995	7.12802995	604.249952	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr10	2282.77917	632.502498	632.502498	2282.77917	1191.2122	292.052347	292.052347	1191.2122	1091.56697	340.450152	340.450152	1091.56697	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr11	369.789845	834.646371	834.646371	369.789845	186.952971	410.838833	410.838833	186.952971	182.836874	423.807538	423.807538	182.836874	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr12	402.912051	546.829284	546.829284	402.912051	195.152638	268.789879	268.789879	195.152638	207.759413	278.039405	278.039405	207.759413	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr13	2188.72548	33.6805777	33.6805777	2188.72548	1043.69673	14.741348	14.741348	1043.69673	1145.02875	18.9392297	18.9392297	1145.02875	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr14	4253.88191	24.801812	24.801812	4253.88191	2150.07862	13.0511879	13.0511879	2150.07862	2103.80329	11.7506241	11.7506241	2103.80329	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr15	516.336124	239.187302	239.187302	516.336124	246.475956	117.161203	117.161203	246.475956	269.860168	122.0261	122.0261	269.860168	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr16	3749.46189	0	0	3749.46189	1793.25803	0	0	1793.25803	1956.20386	0	0	1956.20386	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr17	458.823608	406.978025	406.978025	458.823608	233.718079	196.843911	196.843911	233.718079	225.105529	210.134114	210.134114	225.105529	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr18	1110.24949	469.181653	469.181653	1110.24949	545.738678	261.675299	261.675299	545.738678	564.510816	207.506354	207.506354	564.510816	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr19	105.025178	1905.9624	1905.9624	105.025178	46.2993997	1056.37412	1056.37412	46.2993997	58.7257778	849.588287	849.588287	58.7257778	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr7	454.111876	561.635998	561.635998	454.111876	212.648042	292.551199	292.551199	212.648042	241.463833	269.084799	269.084799	241.463833	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr8	225.519725	657.259825	657.259825	225.519725	125.116266	323.019372	323.019372	125.116266	100.403459	334.240453	334.240453	100.403459	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chr9	2212.00972	42.0915197	42.0915197	2212.00972	1154.38637	21.0221338	21.0221338	1154.38637	1057.62334	21.0693859	21.0693859	1057.62334	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr6	chrX	1619.28253	39.770417	39.770417	1619.28253	797.347359	23.3501554	23.3501554	797.347359	821.935169	16.4202616	16.4202616	821.935169	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr10	561.562824	113.867034	113.867034	561.562824	283.198418	55.6100912	55.6100912	283.198418	278.364407	58.2569424	58.2569424	278.364407	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr11	730.981019	229.106602	229.106602	730.981019	376.33706	107.392255	107.392255	376.33706	354.643958	121.714347	121.714347	354.643958	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr12	17.2660138	3001.69014	3001.69014	17.2660138	11.9839301	1536.03841	1536.03841	11.9839301	5.28208368	1465.65173	1465.65173	5.28208368	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr13	1494.507	0.861749051	0.861749051	1494.507	781.43052	0.35517172	0.35517172	781.43052	713.076481	0.506577331	0.506577331	713.076481	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr14	0.074607815	2646.52875	2646.52875	0.074607815	0.074607815	1274.92772	1274.92772	0.074607815	0	1371.60104	1371.60104	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr15	30.7981882	1394.76989	1394.76989	30.7981882	16.9286288	682.536909	682.536909	16.9286288	13.8695593	712.232981	712.232981	13.8695593	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr16	392.180592	108.04077	108.04077	392.180592	188.410512	52.7171197	52.7171197	188.410512	203.770081	55.3236506	55.3236506	203.770081	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr17	340.689513	277.483986	277.483986	340.689513	182.46681	141.216162	141.216162	182.46681	158.222704	136.267824	136.267824	158.222704	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr18	1667.37119	525.858985	525.858985	1667.37119	747.059612	281.219996	281.219996	747.059612	920.311577	244.638989	244.638989	920.311577	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr19	290.599137	1053.97209	1053.97209	290.599137	156.575344	550.943404	550.943404	156.575344	134.023792	503.028685	503.028685	134.023792	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr8	83.1409241	1769.82346	1769.82346	83.1409241	37.1522713	900.698753	900.698753	37.1522713	45.9886528	869.124704	869.124704	45.9886528	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chr9	0	1626.89037	1626.89037	0	0	844.828403	844.828403	0	0	782.06197	782.06197	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr7	chrX	1088.1933	49.6764383	49.6764383	1088.1933	528.493309	19.6270489	19.6270489	528.493309	559.699996	30.0493894	30.0493894	559.699996	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr10	44.3899468	887.021661	887.021661	44.3899468	21.5831743	445.81361	445.81361	21.5831743	22.8067725	441.208052	441.208052	22.8067725	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr11	145.313623	7753.93269	7753.93269	145.313623	77.5294424	4037.74308	4037.74308	77.5294424	67.7841801	3716.18961	3716.18961	67.7841801	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr12	1117.15668	65.0705264	65.0705264	1117.15668	555.238231	34.7214866	34.7214866	555.238231	561.918446	30.3490398	30.3490398	561.918446	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr13	81.0844774	1499.80968	1499.80968	81.0844774	33.9007097	759.767184	759.767184	33.9007097	47.1837677	740.042498	740.042498	47.1837677	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr14	1910.99531	350.084696	350.084696	1910.99531	920.763068	157.833416	157.833416	920.763068	990.232244	192.25128	192.25128	990.232244	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr15	3581.66038	3.83759395	3.83759395	3581.66038	1838.35372	2.99826299	2.99826299	1838.35372	1743.30666	0.839330962	0.839330962	1743.30666	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr16	192.517369	289.656367	289.656367	192.517369	95.9900218	158.571146	158.571146	95.9900218	96.5273476	131.08522	131.08522	96.5273476	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr17	141.507063	946.904643	946.904643	141.507063	77.3908198	463.106132	463.106132	77.3908198	64.1162437	483.79851	483.79851	64.1162437	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr18	64.0285641	997.05686	997.05686	64.0285641	37.6926883	499.651724	499.651724	37.6926883	26.3358758	497.405136	497.405136	26.3358758	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr19	1571.30084	12.6744534	12.6744534	1571.30084	834.771213	4.56167046	4.56167046	834.771213	736.52963	8.11278298	8.11278298	736.52963	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chr9	1626.57154	4.71261296	4.71261296	1626.57154	801.176636	1.5022301	1.5022301	801.176636	825.394903	3.21038286	3.21038286	825.394903	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr8	chrX	1854.62187	9.36846959	9.36846959	1854.62187	917.491825	3.72499878	3.72499878	917.491825	937.130048	5.64347082	5.64347082	937.130048	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr10	7.82294762	1379.11267	1379.11267	7.82294762	2.60822038	698.646919	698.646919	2.60822038	5.21472724	680.465756	680.465756	5.21472724	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr11	39.0249429	1522.00193	1522.00193	39.0249429	12.7514751	765.504817	765.504817	12.7514751	26.2734678	756.49711	756.49711	26.2734678	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr12	1194.45809	75.3168218	75.3168218	1194.45809	594.054563	34.1415382	34.1415382	594.054563	600.40353	41.1752835	41.1752835	600.40353	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr13	26.8306162	1329.55433	1329.55433	26.8306162	11.6485627	654.020294	654.020294	11.6485627	15.1820536	675.534039	675.534039	15.1820536	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr14	1007.30463	30.3147078	30.3147078	1007.30463	518.552284	14.8026695	14.8026695	518.552284	488.752343	15.5120383	15.5120383	488.752343	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr15	1347.63078	6.78175821	6.78175821	1347.63078	691.318801	3.02024842	3.02024842	691.318801	656.311976	3.76150979	3.76150979	656.311976	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr16	1587.9399	85.3571626	85.3571626	1587.9399	785.631643	43.602796	43.602796	785.631643	802.308259	41.7543667	41.7543667	802.308259	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr17	2.00056323	2983.68688	2983.68688	2.00056323	0.92095855	1557.02474	1557.02474	0.92095855	1.07960468	1426.66214	1426.66214	1.07960468	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr18	71.0390117	1061.14569	1061.14569	71.0390117	33.6565715	508.420416	508.420416	33.6565715	37.3824402	552.72527	552.72527	37.3824402	1	1	1	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chr19	214.233197	157.475857	157.475857	214.233197	102.622374	75.5227424	75.5227424	102.622374	111.610823	81.9531146	81.9531146	111.610823	0	0	0	1
p9016_heldout_td1_seed17_noise0	posterior_same_cross_mass	chr9	chrX	1602.11173	557.488805	557.488805	1602.11173	812.62203	368.369352	368.369352	812.62203	789.489704	189.119454	189.119454	789.489704	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr10	9685.81646	12.3838556	12.3838556	9685.81646	4822.45886	9.20609629	9.20609629	4822.45886	4863.3576	3.17775934	3.17775934	4863.3576	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr11	7839.30928	864.015131	864.015131	7839.30928	3701.97466	453.129814	453.129814	3701.97466	4137.33463	410.885317	410.885317	4137.33463	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr12	9813.05375	67.5053791	67.5053791	9813.05375	4961.78819	35.0610829	35.0610829	4961.78819	4851.26556	32.4442962	32.4442962	4851.26556	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr13	5044.16124	3260.02968	3260.02968	5044.16124	2625.38049	1547.38538	1547.38538	2625.38049	2418.78074	1712.6443	1712.6443	2418.78074	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr14	8211.33296	0	0	8211.33296	4121.00542	0	0	4121.00542	4090.32755	0	0	4090.32755	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr15	4639.63652	520.936304	520.936304	4639.63652	2251.21005	270.571478	270.571478	2251.21005	2388.42647	250.364826	250.364826	2388.42647	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr16	167.221848	4095.86593	4095.86593	167.221848	98.5845138	2003.79129	2003.79129	98.5845138	68.6373345	2092.07464	2092.07464	68.6373345	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr17	25069.8298	0.99771221	0.99771221	25069.8298	12109.2179	0.99771221	0.99771221	12109.2179	12960.6119	0	0	12960.6119	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr18	3182.76467	104.771134	104.771134	3182.76467	1498.95562	44.6839214	44.6839214	1498.95562	1683.80905	60.0872121	60.0872121	1683.80905	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr19	6022.66346	44.7897113	44.7897113	6022.66346	2859.14604	25.4609846	25.4609846	2859.14604	3163.51742	19.3287267	19.3287267	3163.51742	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr2	15869.9801	572.591533	572.591533	15869.9801	7685.54851	243.861736	243.861736	7685.54851	8184.43157	328.729798	328.729798	8184.43157	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr3	16543.6727	16.191679	16.191679	16543.6727	8245.2403	13.3217777	13.3217777	8245.2403	8298.43239	2.86990125	2.86990125	8298.43239	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr4	6448.81369	504.62753	504.62753	6448.81369	3166.54034	276.847235	276.847235	3166.54034	3282.27335	227.780295	227.780295	3282.27335	0	0	0	1
