config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1788	0.393736018	0.462527964	0.379173291	0.266778523
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1788	0.393736018	0.462527964	0.379173291	0.266778523
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1788	0.393736018	0.462527964	0.379173291	0.266778523
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	1788	0.393736018	0.462527964	0.379173291	0.266778523
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr10	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	1788	0.0755033557	0.537472036	0.046899841	0.0329977629
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	607	0.281713344	0.546952224	0.322580645	0.0988467875
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	607	0.26523888	0.546952224	0.204301075	0.0626029654
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr11	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	3	0	607	0.261943987	0.453047776	0.279569892	0.0856672158
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	1050	0.244761905	0.361904762	0.244444444	0.0838095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr12	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	1050	0.500952381	0.638095238	0.636111111	0.218095238
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	3	1	1	NA	NA	0	3	1	543	0.279926335	0.535911602	0.485714286	0.0626151013
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	1	0	0	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	0	0	3	0	543	0.243093923	0.464088398	0.157142857	0.0202578269
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	1	0	0	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	1	0	0	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
p9016_heldout_best035_seed31_noise0p05	chr4	chr13	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	3	0	543	0.255985267	0.535911602	0.2	0.0257826888
